,part0,part1,part2,part3,part4,part5,-/-,-/+,+/-,+/+,output_phenotype
102,pTet,pLmrA,pPsrA,pLmrA,pLmrA,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
103,pTet,pLmrA,pPsrA,pLmrA,pLmrA,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
104,pTet,pLmrA,pPsrA,pLmrA,pLmrA,T10,"[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
105,pTet,pLmrA,pPsrA,pLmrA,AraC,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
106,pTet,pLmrA,pPsrA,pLmrA,AraC,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
107,pTet,pLmrA,pPsrA,pLmrA,AraC,T10,"[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
108,pTet,pLmrA,pPsrA,pTet,pHlyIIR,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
109,pTet,pLmrA,pPsrA,pTet,pHlyIIR,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
110,pTet,pLmrA,pPsrA,pTet,pHlyIIR,T10,"[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
111,pTet,pLmrA,pPsrA,pTet,pLmrA,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
112,pTet,pLmrA,pPsrA,pTet,pLmrA,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
113,pTet,pLmrA,pPsrA,pTet,pLmrA,T10,"[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
114,pTet,pLmrA,pPsrA,pTet,AraC,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
115,pTet,pLmrA,pPsrA,pTet,AraC,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
116,pTet,pLmrA,pPsrA,pTet,AraC,T10,"[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
117,pTet,pLmrA,pPsrA,pTac,pHlyIIR,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
118,pTet,pLmrA,pPsrA,pTac,pHlyIIR,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
119,pTet,pLmrA,pPsrA,pTac,pHlyIIR,T10,"[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
120,pTet,pLmrA,pPsrA,pTac,pLmrA,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
121,pTet,pLmrA,pPsrA,pTac,pLmrA,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
122,pTet,pLmrA,pPsrA,pTac,pLmrA,T10,"[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
123,pTet,pLmrA,pPsrA,pTac,AraC,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
124,pTet,pLmrA,pPsrA,pTac,AraC,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
125,pTet,pLmrA,pPsrA,pTac,AraC,T10,"[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
126,pTet,pLmrA,pPsrA,pLmrA,pHlyIIR,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
127,pTet,pLmrA,pPsrA,pLmrA,pHlyIIR,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
128,pTet,pLmrA,pPsrA,pLmrA,pHlyIIR,T10,"[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
129,pTet,pLmrA,pPsrA,pLmrA,pLmrA,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
130,pTet,pLmrA,pPsrA,pLmrA,pLmrA,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
131,pTet,pLmrA,pPsrA,pLmrA,pLmrA,T10,"[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
132,pTet,pLmrA,pPsrA,pLmrA,AraC,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
133,pTet,pLmrA,pPsrA,pLmrA,AraC,pPsrA,"[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
134,pTet,pLmrA,pPsrA,pLmrA,AraC,T10,"[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
135,pTet,pLmrA,T10,pTet,pHlyIIR,pPsrA,"[[0], [1], [0], [0], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [1], [0], [0], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
136,pTet,pLmrA,T10,pTet,pHlyIIR,pPsrA,"[[0], [1], [0], [0], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [1], [0], [0], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
137,pTet,pLmrA,T10,pTet,pHlyIIR,T10,"[[0], [1], [0], [0], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [1], [0], [0], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
138,pTet,pLmrA,T10,pTet,pLmrA,pPsrA,"[[0], [1], [0], [0], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [1], [0], [0], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
139,pTet,pLmrA,T10,pTet,pLmrA,pPsrA,"[[0], [1], [0], [0], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [1], [0], [0], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
140,pTet,pLmrA,T10,pTet,pLmrA,T10,"[[0], [1], [0], [0], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [1], [0], [0], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
141,pTet,pLmrA,T10,pTet,AraC,pPsrA,"[[0], [1], [0], [0], [0], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [1], [0], [0], [0], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
142,pTet,pLmrA,T10,pTet,AraC,pPsrA,"[[0], [1], [0], [0], [0], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [1], [0], [0], [0], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
143,pTet,pLmrA,T10,pTet,AraC,T10,"[[0], [1], [0], [0], [0], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [1], [0], [0], [0], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
144,pTet,pLmrA,T10,pTac,pHlyIIR,pPsrA,"[[0], [1], [0], [0], [1], [1]]","[[1], [1], [0], [0], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
145,pTet,pLmrA,T10,pTac,pHlyIIR,pPsrA,"[[0], [1], [0], [0], [1], [1]]","[[1], [1], [0], [0], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
146,pTet,pLmrA,T10,pTac,pHlyIIR,T10,"[[0], [1], [0], [0], [1], [0]]","[[1], [1], [0], [0], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
147,pTet,pLmrA,T10,pTac,pLmrA,pPsrA,"[[0], [1], [0], [0], [1], [1]]","[[1], [1], [0], [0], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
148,pTet,pLmrA,T10,pTac,pLmrA,pPsrA,"[[0], [1], [0], [0], [1], [1]]","[[1], [1], [0], [0], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
149,pTet,pLmrA,T10,pTac,pLmrA,T10,"[[0], [1], [0], [0], [1], [0]]","[[1], [1], [0], [0], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
150,pTet,pLmrA,T10,pTac,AraC,pPsrA,"[[0], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
151,pTet,pLmrA,T10,pTac,AraC,pPsrA,"[[0], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
152,pTet,pLmrA,T10,pTac,AraC,T10,"[[0], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
153,pTet,pLmrA,T10,pLmrA,pHlyIIR,pPsrA,"[[0], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
154,pTet,pLmrA,T10,pLmrA,pHlyIIR,pPsrA,"[[0], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
155,pTet,pLmrA,T10,pLmrA,pHlyIIR,T10,"[[0], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
156,pTet,pLmrA,T10,pLmrA,pLmrA,pPsrA,"[[0], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
157,pTet,pLmrA,T10,pLmrA,pLmrA,pPsrA,"[[0], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
158,pTet,pLmrA,T10,pLmrA,pLmrA,T10,"[[0], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
159,pTet,pLmrA,T10,pLmrA,AraC,pPsrA,"[[0], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
160,pTet,pLmrA,T10,pLmrA,AraC,pPsrA,"[[0], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
161,pTet,pLmrA,T10,pLmrA,AraC,T10,"[[0], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
162,pTet,AraC,pPsrA,pTet,pHlyIIR,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
163,pTet,AraC,pPsrA,pTet,pHlyIIR,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
164,pTet,AraC,pPsrA,pTet,pHlyIIR,T10,"[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
165,pTet,AraC,pPsrA,pTet,pLmrA,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
166,pTet,AraC,pPsrA,pTet,pLmrA,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
167,pTet,AraC,pPsrA,pTet,pLmrA,T10,"[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
168,pTet,AraC,pPsrA,pTet,AraC,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
169,pTet,AraC,pPsrA,pTet,AraC,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
170,pTet,AraC,pPsrA,pTet,AraC,T10,"[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
171,pTet,AraC,pPsrA,pTac,pHlyIIR,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
172,pTet,AraC,pPsrA,pTac,pHlyIIR,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
173,pTet,AraC,pPsrA,pTac,pHlyIIR,T10,"[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
174,pTet,AraC,pPsrA,pTac,pLmrA,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
175,pTet,AraC,pPsrA,pTac,pLmrA,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
176,pTet,AraC,pPsrA,pTac,pLmrA,T10,"[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
177,pTet,AraC,pPsrA,pTac,AraC,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
178,pTet,AraC,pPsrA,pTac,AraC,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
179,pTet,AraC,pPsrA,pTac,AraC,T10,"[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
180,pTet,AraC,pPsrA,pLmrA,pHlyIIR,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
181,pTet,AraC,pPsrA,pLmrA,pHlyIIR,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
182,pTet,AraC,pPsrA,pLmrA,pHlyIIR,T10,"[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
183,pTet,AraC,pPsrA,pLmrA,pLmrA,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
184,pTet,AraC,pPsrA,pLmrA,pLmrA,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
185,pTet,AraC,pPsrA,pLmrA,pLmrA,T10,"[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
186,pTet,AraC,pPsrA,pLmrA,AraC,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
187,pTet,AraC,pPsrA,pLmrA,AraC,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
188,pTet,AraC,pPsrA,pLmrA,AraC,T10,"[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
189,pTet,AraC,pPsrA,pTet,pHlyIIR,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
190,pTet,AraC,pPsrA,pTet,pHlyIIR,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
191,pTet,AraC,pPsrA,pTet,pHlyIIR,T10,"[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
192,pTet,AraC,pPsrA,pTet,pLmrA,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
193,pTet,AraC,pPsrA,pTet,pLmrA,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
194,pTet,AraC,pPsrA,pTet,pLmrA,T10,"[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
195,pTet,AraC,pPsrA,pTet,AraC,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
196,pTet,AraC,pPsrA,pTet,AraC,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
197,pTet,AraC,pPsrA,pTet,AraC,T10,"[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
198,pTet,AraC,pPsrA,pTac,pHlyIIR,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
199,pTet,AraC,pPsrA,pTac,pHlyIIR,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
200,pTet,AraC,pPsrA,pTac,pHlyIIR,T10,"[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
201,pTet,AraC,pPsrA,pTac,pLmrA,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
202,pTet,AraC,pPsrA,pTac,pLmrA,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
203,pTet,AraC,pPsrA,pTac,pLmrA,T10,"[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
204,pTet,AraC,pPsrA,pTac,AraC,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
205,pTet,AraC,pPsrA,pTac,AraC,pPsrA,"[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
