,part0,part1,part2,part3,part4,part5,-/-,-/+,+/-,+/+,output_phenotype
103,pPsrA,TraR(W),pHlyIIR,HlyIIR,TraR(W),T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
104,pPsrA,TraR(W),pHlyIIR,HlyIIR,TraR(W),T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
105,pPsrA,TraR(W),pHlyIIR,HlyIIR,tfSp,pHlyIIR,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
106,pPsrA,TraR(W),pHlyIIR,HlyIIR,tfSp,T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
107,pPsrA,TraR(W),pHlyIIR,HlyIIR,tfSp,T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
108,pPsrA,TraR(W),T10,pPsrA,AraC,pHlyIIR,"[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
109,pPsrA,TraR(W),T10,pPsrA,AraC,T10,"[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
110,pPsrA,TraR(W),T10,pPsrA,AraC,T10,"[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
111,pPsrA,TraR(W),T10,pPsrA,TraR(W),pHlyIIR,"[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
112,pPsrA,TraR(W),T10,pPsrA,TraR(W),T10,"[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
113,pPsrA,TraR(W),T10,pPsrA,TraR(W),T10,"[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
114,pPsrA,TraR(W),T10,pPsrA,tfSp,pHlyIIR,"[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
115,pPsrA,TraR(W),T10,pPsrA,tfSp,T10,"[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
116,pPsrA,TraR(W),T10,pPsrA,tfSp,T10,"[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
117,pPsrA,TraR(W),T10,BetI,AraC,pHlyIIR,"[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
118,pPsrA,TraR(W),T10,BetI,AraC,T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
119,pPsrA,TraR(W),T10,BetI,AraC,T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
120,pPsrA,TraR(W),T10,BetI,TraR(W),pHlyIIR,"[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
121,pPsrA,TraR(W),T10,BetI,TraR(W),T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
122,pPsrA,TraR(W),T10,BetI,TraR(W),T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
123,pPsrA,TraR(W),T10,BetI,tfSp,pHlyIIR,"[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
124,pPsrA,TraR(W),T10,BetI,tfSp,T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
125,pPsrA,TraR(W),T10,BetI,tfSp,T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
126,pPsrA,TraR(W),T10,HlyIIR,AraC,pHlyIIR,"[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
127,pPsrA,TraR(W),T10,HlyIIR,AraC,T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
128,pPsrA,TraR(W),T10,HlyIIR,AraC,T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
129,pPsrA,TraR(W),T10,HlyIIR,TraR(W),pHlyIIR,"[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
130,pPsrA,TraR(W),T10,HlyIIR,TraR(W),T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
131,pPsrA,TraR(W),T10,HlyIIR,TraR(W),T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
132,pPsrA,TraR(W),T10,HlyIIR,tfSp,pHlyIIR,"[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
133,pPsrA,TraR(W),T10,HlyIIR,tfSp,T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
134,pPsrA,TraR(W),T10,HlyIIR,tfSp,T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
135,pPsrA,TraR(W),T10,pPsrA,AraC,pHlyIIR,"[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
136,pPsrA,TraR(W),T10,pPsrA,AraC,T10,"[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
137,pPsrA,TraR(W),T10,pPsrA,AraC,T10,"[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
138,pPsrA,TraR(W),T10,pPsrA,TraR(W),pHlyIIR,"[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
139,pPsrA,TraR(W),T10,pPsrA,TraR(W),T10,"[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
140,pPsrA,TraR(W),T10,pPsrA,TraR(W),T10,"[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
141,pPsrA,TraR(W),T10,pPsrA,tfSp,pHlyIIR,"[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
142,pPsrA,TraR(W),T10,pPsrA,tfSp,T10,"[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
143,pPsrA,TraR(W),T10,pPsrA,tfSp,T10,"[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
144,pPsrA,TraR(W),T10,BetI,AraC,pHlyIIR,"[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
145,pPsrA,TraR(W),T10,BetI,AraC,T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
146,pPsrA,TraR(W),T10,BetI,AraC,T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
147,pPsrA,TraR(W),T10,BetI,TraR(W),pHlyIIR,"[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
148,pPsrA,TraR(W),T10,BetI,TraR(W),T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
149,pPsrA,TraR(W),T10,BetI,TraR(W),T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
150,pPsrA,TraR(W),T10,BetI,tfSp,pHlyIIR,"[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
151,pPsrA,TraR(W),T10,BetI,tfSp,T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
152,pPsrA,TraR(W),T10,BetI,tfSp,T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
153,pPsrA,TraR(W),T10,HlyIIR,AraC,pHlyIIR,"[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
154,pPsrA,TraR(W),T10,HlyIIR,AraC,T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
155,pPsrA,TraR(W),T10,HlyIIR,AraC,T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
156,pPsrA,TraR(W),T10,HlyIIR,TraR(W),pHlyIIR,"[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
157,pPsrA,TraR(W),T10,HlyIIR,TraR(W),T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
158,pPsrA,TraR(W),T10,HlyIIR,TraR(W),T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
159,pPsrA,TraR(W),T10,HlyIIR,tfSp,pHlyIIR,"[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
160,pPsrA,TraR(W),T10,HlyIIR,tfSp,T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
161,pPsrA,TraR(W),T10,HlyIIR,tfSp,T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
162,pPsrA,tfSp,pHlyIIR,pPsrA,AraC,pHlyIIR,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
163,pPsrA,tfSp,pHlyIIR,pPsrA,AraC,T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
164,pPsrA,tfSp,pHlyIIR,pPsrA,AraC,T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
165,pPsrA,tfSp,pHlyIIR,pPsrA,TraR(W),pHlyIIR,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
166,pPsrA,tfSp,pHlyIIR,pPsrA,TraR(W),T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
167,pPsrA,tfSp,pHlyIIR,pPsrA,TraR(W),T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
168,pPsrA,tfSp,pHlyIIR,pPsrA,tfSp,pHlyIIR,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
169,pPsrA,tfSp,pHlyIIR,pPsrA,tfSp,T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
170,pPsrA,tfSp,pHlyIIR,pPsrA,tfSp,T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
171,pPsrA,tfSp,pHlyIIR,BetI,AraC,pHlyIIR,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
172,pPsrA,tfSp,pHlyIIR,BetI,AraC,T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
173,pPsrA,tfSp,pHlyIIR,BetI,AraC,T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
174,pPsrA,tfSp,pHlyIIR,BetI,TraR(W),pHlyIIR,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
175,pPsrA,tfSp,pHlyIIR,BetI,TraR(W),T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
176,pPsrA,tfSp,pHlyIIR,BetI,TraR(W),T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
177,pPsrA,tfSp,pHlyIIR,BetI,tfSp,pHlyIIR,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
178,pPsrA,tfSp,pHlyIIR,BetI,tfSp,T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
179,pPsrA,tfSp,pHlyIIR,BetI,tfSp,T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
180,pPsrA,tfSp,pHlyIIR,HlyIIR,AraC,pHlyIIR,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
181,pPsrA,tfSp,pHlyIIR,HlyIIR,AraC,T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
182,pPsrA,tfSp,pHlyIIR,HlyIIR,AraC,T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
183,pPsrA,tfSp,pHlyIIR,HlyIIR,TraR(W),pHlyIIR,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
184,pPsrA,tfSp,pHlyIIR,HlyIIR,TraR(W),T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
185,pPsrA,tfSp,pHlyIIR,HlyIIR,TraR(W),T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
186,pPsrA,tfSp,pHlyIIR,HlyIIR,tfSp,pHlyIIR,"[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
187,pPsrA,tfSp,pHlyIIR,HlyIIR,tfSp,T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
188,pPsrA,tfSp,pHlyIIR,HlyIIR,tfSp,T10,"[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
189,pPsrA,tfSp,T10,pPsrA,AraC,pHlyIIR,"[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
190,pPsrA,tfSp,T10,pPsrA,AraC,T10,"[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
191,pPsrA,tfSp,T10,pPsrA,AraC,T10,"[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
192,pPsrA,tfSp,T10,pPsrA,TraR(W),pHlyIIR,"[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
193,pPsrA,tfSp,T10,pPsrA,TraR(W),T10,"[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
194,pPsrA,tfSp,T10,pPsrA,TraR(W),T10,"[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
195,pPsrA,tfSp,T10,pPsrA,tfSp,pHlyIIR,"[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
196,pPsrA,tfSp,T10,pPsrA,tfSp,T10,"[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
197,pPsrA,tfSp,T10,pPsrA,tfSp,T10,"[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
198,pPsrA,tfSp,T10,BetI,AraC,pHlyIIR,"[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
199,pPsrA,tfSp,T10,BetI,AraC,T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
200,pPsrA,tfSp,T10,BetI,AraC,T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
201,pPsrA,tfSp,T10,BetI,TraR(W),pHlyIIR,"[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
202,pPsrA,tfSp,T10,BetI,TraR(W),T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
203,pPsrA,tfSp,T10,BetI,TraR(W),T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
204,pPsrA,tfSp,T10,BetI,tfSp,pHlyIIR,"[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
205,pPsrA,tfSp,T10,BetI,tfSp,T10,"[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
