,part0,part1,part2,part3,part4,part5,-/-,-/+,+/-,+/+,output_phenotype
103,PhIF,pPhIF,T10,pBM3R1,pPhIF,pBM3R1,"[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
104,PhIF,pPhIF,T10,pBM3R1,pPhIF,PsrA,"[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
105,PhIF,pPhIF,T10,pBM3R1,pPhIF,T10,"[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
106,PhIF,pPhIF,T10,pBM3R1,pPhIF,pBM3R1,"[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
107,PhIF,pPhIF,T10,pBM3R1,pPhIF,PsrA,"[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
108,PhIF,pPhIF,pBM3R1,PhIF,pBAD,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
109,PhIF,pPhIF,pBM3R1,PhIF,pBAD,pBM3R1,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
110,PhIF,pPhIF,pBM3R1,PhIF,pBAD,PsrA,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
111,PhIF,pPhIF,pBM3R1,PhIF,pPhIF,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
112,PhIF,pPhIF,pBM3R1,PhIF,pPhIF,pBM3R1,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
113,PhIF,pPhIF,pBM3R1,PhIF,pPhIF,PsrA,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
114,PhIF,pPhIF,pBM3R1,PhIF,pPhIF,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
115,PhIF,pPhIF,pBM3R1,PhIF,pPhIF,pBM3R1,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
116,PhIF,pPhIF,pBM3R1,PhIF,pPhIF,PsrA,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
117,PhIF,pPhIF,pBM3R1,pBetI,pBAD,T10,"[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
118,PhIF,pPhIF,pBM3R1,pBetI,pBAD,pBM3R1,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
119,PhIF,pPhIF,pBM3R1,pBetI,pBAD,PsrA,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
120,PhIF,pPhIF,pBM3R1,pBetI,pPhIF,T10,"[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
121,PhIF,pPhIF,pBM3R1,pBetI,pPhIF,pBM3R1,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
122,PhIF,pPhIF,pBM3R1,pBetI,pPhIF,PsrA,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
123,PhIF,pPhIF,pBM3R1,pBetI,pPhIF,T10,"[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
124,PhIF,pPhIF,pBM3R1,pBetI,pPhIF,pBM3R1,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
125,PhIF,pPhIF,pBM3R1,pBetI,pPhIF,PsrA,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
126,PhIF,pPhIF,pBM3R1,pBM3R1,pBAD,T10,"[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
127,PhIF,pPhIF,pBM3R1,pBM3R1,pBAD,pBM3R1,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
128,PhIF,pPhIF,pBM3R1,pBM3R1,pBAD,PsrA,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
129,PhIF,pPhIF,pBM3R1,pBM3R1,pPhIF,T10,"[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
130,PhIF,pPhIF,pBM3R1,pBM3R1,pPhIF,pBM3R1,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
131,PhIF,pPhIF,pBM3R1,pBM3R1,pPhIF,PsrA,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
132,PhIF,pPhIF,pBM3R1,pBM3R1,pPhIF,T10,"[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
133,PhIF,pPhIF,pBM3R1,pBM3R1,pPhIF,pBM3R1,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
134,PhIF,pPhIF,pBM3R1,pBM3R1,pPhIF,PsrA,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
135,PhIF,pPhIF,PsrA,PhIF,pBAD,T10,"[[0, 0], [1, 0], [1, 0], [1, 0], [1, 0], [0, 0]]","[[0, 0], [0, 1], [0, 1], [0, 1], [0, 1], [0, 0]]","[[0, 0], [1, 0], [1, 0], [1, 0], [1, 0], [0, 0]]","[[0, 0], [0, 1], [0, 1], [0, 1], [0, 1], [0, 0]]","[[0], [0], [0], [0]]"
136,PhIF,pPhIF,PsrA,PhIF,pBAD,pBM3R1,"[[0, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 1], [0, 1], [0, 1], [0, 1], [1, 1]]","[[0, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 1]]","[[0, 0], [0, 1], [0, 1], [0, 1], [0, 1], [1, 1]]","[[1], [1], [1], [1]]"
137,PhIF,pPhIF,PsrA,PhIF,pBAD,PsrA,"[[0, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1]]","[[0, 0], [1, 0], [1, 0], [1, 0], [1, 0], [1, 0]]","[[0, 0], [0, 1], [0, 1], [0, 1], [0, 1], [0, 1]]","[[1, 0], [0, 1], [1, 0], [0, 1]]"
138,PhIF,pPhIF,PsrA,PhIF,pPhIF,T10,"[[0, 0], [1, 0], [1, 0], [1, 0], [1, 1], [0, 0]]","[[0, 0], [0, 1], [0, 1], [0, 1], [1, 1], [0, 0]]","[[0, 0], [1, 0], [1, 0], [1, 0], [1, 1], [0, 0]]","[[0, 0], [0, 1], [0, 1], [0, 1], [1, 1], [0, 0]]","[[0], [0], [0], [0]]"
139,PhIF,pPhIF,PsrA,PhIF,pPhIF,pBM3R1,"[[0, 0], [1, 0], [1, 0], [1, 0], [1, 1], [1, 1]]","[[0, 0], [0, 1], [0, 1], [0, 1], [1, 1], [1, 1]]","[[0, 0], [1, 0], [1, 0], [1, 0], [1, 1], [1, 1]]","[[0, 0], [0, 1], [0, 1], [0, 1], [1, 1], [1, 1]]","[[1], [1], [1], [1]]"
140,PhIF,pPhIF,PsrA,PhIF,pPhIF,PsrA,"[[0, 0], [1, 0], [1, 0], [1, 0], [1, 1], [1, 1]]","[[0, 0], [0, 1], [0, 1], [0, 1], [1, 1], [1, 1]]","[[0, 0], [1, 0], [1, 0], [1, 0], [1, 1], [1, 1]]","[[0, 0], [0, 1], [0, 1], [0, 1], [1, 1], [1, 1]]","[[1], [1], [1], [1]]"
141,PhIF,pPhIF,PsrA,PhIF,pPhIF,T10,"[[0, 0], [1, 0], [1, 0], [1, 0], [1, 1], [0, 0]]","[[0, 0], [0, 1], [0, 1], [0, 1], [1, 1], [0, 0]]","[[0, 0], [1, 0], [1, 0], [1, 0], [1, 1], [0, 0]]","[[0, 0], [0, 1], [0, 1], [0, 1], [1, 1], [0, 0]]","[[0], [0], [0], [0]]"
142,PhIF,pPhIF,PsrA,PhIF,pPhIF,pBM3R1,"[[0, 0], [1, 0], [1, 0], [1, 0], [1, 1], [1, 1]]","[[0, 0], [0, 1], [0, 1], [0, 1], [1, 1], [1, 1]]","[[0, 0], [1, 0], [1, 0], [1, 0], [1, 1], [1, 1]]","[[0, 0], [0, 1], [0, 1], [0, 1], [1, 1], [1, 1]]","[[1], [1], [1], [1]]"
143,PhIF,pPhIF,PsrA,PhIF,pPhIF,PsrA,"[[0, 0], [1, 0], [1, 0], [1, 0], [1, 1], [1, 1]]","[[0, 0], [0, 1], [0, 1], [0, 1], [1, 1], [1, 1]]","[[0, 0], [1, 0], [1, 0], [1, 0], [1, 1], [1, 1]]","[[0, 0], [0, 1], [0, 1], [0, 1], [1, 1], [1, 1]]","[[1], [1], [1], [1]]"
144,PhIF,pPhIF,PsrA,pBetI,pBAD,T10,"[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
145,PhIF,pPhIF,PsrA,pBetI,pBAD,pBM3R1,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
146,PhIF,pPhIF,PsrA,pBetI,pBAD,PsrA,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
147,PhIF,pPhIF,PsrA,pBetI,pPhIF,T10,"[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
148,PhIF,pPhIF,PsrA,pBetI,pPhIF,pBM3R1,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
149,PhIF,pPhIF,PsrA,pBetI,pPhIF,PsrA,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
150,PhIF,pPhIF,PsrA,pBetI,pPhIF,T10,"[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
151,PhIF,pPhIF,PsrA,pBetI,pPhIF,pBM3R1,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
152,PhIF,pPhIF,PsrA,pBetI,pPhIF,PsrA,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
153,PhIF,pPhIF,PsrA,pBM3R1,pBAD,T10,"[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
154,PhIF,pPhIF,PsrA,pBM3R1,pBAD,pBM3R1,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
155,PhIF,pPhIF,PsrA,pBM3R1,pBAD,PsrA,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
156,PhIF,pPhIF,PsrA,pBM3R1,pPhIF,T10,"[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
157,PhIF,pPhIF,PsrA,pBM3R1,pPhIF,pBM3R1,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
158,PhIF,pPhIF,PsrA,pBM3R1,pPhIF,PsrA,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
159,PhIF,pPhIF,PsrA,pBM3R1,pPhIF,T10,"[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
160,PhIF,pPhIF,PsrA,pBM3R1,pPhIF,pBM3R1,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
161,PhIF,pPhIF,PsrA,pBM3R1,pPhIF,PsrA,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
162,PhIF,pPhIF,T10,PhIF,pBAD,T10,"[[0], [1], [0], [0], [0], [0]]","[[0], [1], [0], [0], [0], [0]]","[[0], [1], [0], [0], [0], [0]]","[[0], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
163,PhIF,pPhIF,T10,PhIF,pBAD,pBM3R1,"[[0], [1], [0], [0], [0], [1]]","[[0], [1], [0], [0], [0], [1]]","[[0], [1], [0], [0], [0], [1]]","[[0], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
164,PhIF,pPhIF,T10,PhIF,pBAD,PsrA,"[[0], [1], [0], [0], [0], [0]]","[[0], [1], [0], [0], [0], [0]]","[[0], [1], [0], [0], [0], [0]]","[[0], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
165,PhIF,pPhIF,T10,PhIF,pPhIF,T10,"[[0], [1], [0], [0], [1], [0]]","[[0], [1], [0], [0], [1], [0]]","[[0], [1], [0], [0], [1], [0]]","[[0], [1], [0], [0], [1], [0]]","[[0], [0], [0], [0]]"
166,PhIF,pPhIF,T10,PhIF,pPhIF,pBM3R1,"[[0], [1], [0], [0], [1], [1]]","[[0], [1], [0], [0], [1], [1]]","[[0], [1], [0], [0], [1], [1]]","[[0], [1], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
167,PhIF,pPhIF,T10,PhIF,pPhIF,PsrA,"[[0], [1], [0], [0], [1], [1]]","[[0], [1], [0], [0], [1], [1]]","[[0], [1], [0], [0], [1], [1]]","[[0], [1], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
168,PhIF,pPhIF,T10,PhIF,pPhIF,T10,"[[0], [1], [0], [0], [1], [0]]","[[0], [1], [0], [0], [1], [0]]","[[0], [1], [0], [0], [1], [0]]","[[0], [1], [0], [0], [1], [0]]","[[0], [0], [0], [0]]"
169,PhIF,pPhIF,T10,PhIF,pPhIF,pBM3R1,"[[0], [1], [0], [0], [1], [1]]","[[0], [1], [0], [0], [1], [1]]","[[0], [1], [0], [0], [1], [1]]","[[0], [1], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
170,PhIF,pPhIF,T10,PhIF,pPhIF,PsrA,"[[0], [1], [0], [0], [1], [1]]","[[0], [1], [0], [0], [1], [1]]","[[0], [1], [0], [0], [1], [1]]","[[0], [1], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
171,PhIF,pPhIF,T10,pBetI,pBAD,T10,"[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
172,PhIF,pPhIF,T10,pBetI,pBAD,pBM3R1,"[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
173,PhIF,pPhIF,T10,pBetI,pBAD,PsrA,"[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
174,PhIF,pPhIF,T10,pBetI,pPhIF,T10,"[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
175,PhIF,pPhIF,T10,pBetI,pPhIF,pBM3R1,"[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
176,PhIF,pPhIF,T10,pBetI,pPhIF,PsrA,"[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
177,PhIF,pPhIF,T10,pBetI,pPhIF,T10,"[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
178,PhIF,pPhIF,T10,pBetI,pPhIF,pBM3R1,"[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
179,PhIF,pPhIF,T10,pBetI,pPhIF,PsrA,"[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
180,PhIF,pPhIF,T10,pBM3R1,pBAD,T10,"[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
181,PhIF,pPhIF,T10,pBM3R1,pBAD,pBM3R1,"[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
182,PhIF,pPhIF,T10,pBM3R1,pBAD,PsrA,"[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
183,PhIF,pPhIF,T10,pBM3R1,pPhIF,T10,"[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
184,PhIF,pPhIF,T10,pBM3R1,pPhIF,pBM3R1,"[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
185,PhIF,pPhIF,T10,pBM3R1,pPhIF,PsrA,"[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
186,PhIF,pPhIF,T10,pBM3R1,pPhIF,T10,"[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
187,PhIF,pPhIF,T10,pBM3R1,pPhIF,pBM3R1,"[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
188,PhIF,pPhIF,T10,pBM3R1,pPhIF,PsrA,"[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[0], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
189,PhIF,pPhIF,pBM3R1,PhIF,pBAD,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
190,PhIF,pPhIF,pBM3R1,PhIF,pBAD,pBM3R1,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
191,PhIF,pPhIF,pBM3R1,PhIF,pBAD,PsrA,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
192,PhIF,pPhIF,pBM3R1,PhIF,pPhIF,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
193,PhIF,pPhIF,pBM3R1,PhIF,pPhIF,pBM3R1,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
194,PhIF,pPhIF,pBM3R1,PhIF,pPhIF,PsrA,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
195,PhIF,pPhIF,pBM3R1,PhIF,pPhIF,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
196,PhIF,pPhIF,pBM3R1,PhIF,pPhIF,pBM3R1,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
197,PhIF,pPhIF,pBM3R1,PhIF,pPhIF,PsrA,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
198,PhIF,pPhIF,pBM3R1,pBetI,pBAD,T10,"[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
199,PhIF,pPhIF,pBM3R1,pBetI,pBAD,pBM3R1,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
200,PhIF,pPhIF,pBM3R1,pBetI,pBAD,PsrA,"[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
