,part0,part1,part2,part3,part4,part5,-/-,-/+,+/-,+/+,output_phenotype
107,pTac,tfSp,tfSp,pTac,BetI,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
108,pTac,tfSp,T10,pTac,pTet,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [1], [1], [1]]"
109,pTac,tfSp,T10,pTac,pTet,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
110,pTac,tfSp,T10,pTac,pTet,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
111,pTac,tfSp,T10,pTac,tfSp,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [0], [1], [1]]"
112,pTac,tfSp,T10,pTac,tfSp,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
113,pTac,tfSp,T10,pTac,tfSp,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
114,pTac,tfSp,T10,pTac,BetI,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [0], [1], [1]]"
115,pTac,tfSp,T10,pTac,BetI,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
116,pTac,tfSp,T10,pTac,BetI,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
117,pTac,tfSp,T10,HlyIIR,pTet,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [1], [1]]","[[0], [1], [0], [1]]"
118,pTac,tfSp,T10,HlyIIR,pTet,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [1], [0]]","[[0], [0], [0], [0]]"
119,pTac,tfSp,T10,HlyIIR,pTet,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
120,pTac,tfSp,T10,HlyIIR,tfSp,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
121,pTac,tfSp,T10,HlyIIR,tfSp,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
122,pTac,tfSp,T10,HlyIIR,tfSp,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
123,pTac,tfSp,T10,HlyIIR,BetI,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
124,pTac,tfSp,T10,HlyIIR,BetI,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
125,pTac,tfSp,T10,HlyIIR,BetI,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
126,pTac,tfSp,T10,pTac,pTet,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [1], [1], [1]]"
127,pTac,tfSp,T10,pTac,pTet,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
128,pTac,tfSp,T10,pTac,pTet,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
129,pTac,tfSp,T10,pTac,tfSp,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [0], [1], [1]]"
130,pTac,tfSp,T10,pTac,tfSp,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
131,pTac,tfSp,T10,pTac,tfSp,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
132,pTac,tfSp,T10,pTac,BetI,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [0], [1], [1]]"
133,pTac,tfSp,T10,pTac,BetI,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
134,pTac,tfSp,T10,pTac,BetI,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
135,pTac,tfSp,pPhIF,pTac,pTet,tfSp,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
136,pTac,tfSp,pPhIF,pTac,pTet,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
137,pTac,tfSp,pPhIF,pTac,pTet,pPhIF,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
138,pTac,tfSp,pPhIF,pTac,tfSp,tfSp,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
139,pTac,tfSp,pPhIF,pTac,tfSp,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
140,pTac,tfSp,pPhIF,pTac,tfSp,pPhIF,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
141,pTac,tfSp,pPhIF,pTac,BetI,tfSp,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
142,pTac,tfSp,pPhIF,pTac,BetI,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
143,pTac,tfSp,pPhIF,pTac,BetI,pPhIF,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
144,pTac,tfSp,pPhIF,HlyIIR,pTet,tfSp,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
145,pTac,tfSp,pPhIF,HlyIIR,pTet,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
146,pTac,tfSp,pPhIF,HlyIIR,pTet,pPhIF,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
147,pTac,tfSp,pPhIF,HlyIIR,tfSp,tfSp,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
148,pTac,tfSp,pPhIF,HlyIIR,tfSp,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
149,pTac,tfSp,pPhIF,HlyIIR,tfSp,pPhIF,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
150,pTac,tfSp,pPhIF,HlyIIR,BetI,tfSp,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
151,pTac,tfSp,pPhIF,HlyIIR,BetI,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
152,pTac,tfSp,pPhIF,HlyIIR,BetI,pPhIF,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
153,pTac,tfSp,pPhIF,pTac,pTet,tfSp,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
154,pTac,tfSp,pPhIF,pTac,pTet,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
155,pTac,tfSp,pPhIF,pTac,pTet,pPhIF,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
156,pTac,tfSp,pPhIF,pTac,tfSp,tfSp,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
157,pTac,tfSp,pPhIF,pTac,tfSp,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
158,pTac,tfSp,pPhIF,pTac,tfSp,pPhIF,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
159,pTac,tfSp,pPhIF,pTac,BetI,tfSp,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
160,pTac,tfSp,pPhIF,pTac,BetI,T10,"[[0], [0], [1], [1], [1], [0]]","[[0], [0], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
161,pTac,tfSp,pPhIF,pTac,BetI,pPhIF,"[[0], [0], [1], [1], [1], [1]]","[[0], [0], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
162,pTac,BetI,tfSp,pTac,pTet,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1]]"
163,pTac,BetI,tfSp,pTac,pTet,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
164,pTac,BetI,tfSp,pTac,pTet,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
165,pTac,BetI,tfSp,pTac,tfSp,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1]]"
166,pTac,BetI,tfSp,pTac,tfSp,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
167,pTac,BetI,tfSp,pTac,tfSp,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
168,pTac,BetI,tfSp,pTac,BetI,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1]]"
169,pTac,BetI,tfSp,pTac,BetI,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
170,pTac,BetI,tfSp,pTac,BetI,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
171,pTac,BetI,tfSp,HlyIIR,pTet,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1]]"
172,pTac,BetI,tfSp,HlyIIR,pTet,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
173,pTac,BetI,tfSp,HlyIIR,pTet,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
174,pTac,BetI,tfSp,HlyIIR,tfSp,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1]]"
175,pTac,BetI,tfSp,HlyIIR,tfSp,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
176,pTac,BetI,tfSp,HlyIIR,tfSp,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
177,pTac,BetI,tfSp,HlyIIR,BetI,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1]]"
178,pTac,BetI,tfSp,HlyIIR,BetI,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
179,pTac,BetI,tfSp,HlyIIR,BetI,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
180,pTac,BetI,tfSp,pTac,pTet,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [1], [1], [1]]"
181,pTac,BetI,tfSp,pTac,pTet,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
182,pTac,BetI,tfSp,pTac,pTet,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
183,pTac,BetI,tfSp,pTac,tfSp,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1]]"
184,pTac,BetI,tfSp,pTac,tfSp,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
185,pTac,BetI,tfSp,pTac,tfSp,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
186,pTac,BetI,tfSp,pTac,BetI,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[0], [0], [1], [1]]"
187,pTac,BetI,tfSp,pTac,BetI,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [1], [1], [1], [0]]","[[1], [1], [1], [1], [1], [0]]","[[0], [0], [0], [0]]"
188,pTac,BetI,tfSp,pTac,BetI,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1], [1], [1]]","[[1], [1], [1], [1]]"
189,pTac,BetI,T10,pTac,pTet,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [1], [1], [1]]"
190,pTac,BetI,T10,pTac,pTet,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
191,pTac,BetI,T10,pTac,pTet,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
192,pTac,BetI,T10,pTac,tfSp,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [0], [1], [1]]"
193,pTac,BetI,T10,pTac,tfSp,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
194,pTac,BetI,T10,pTac,tfSp,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
195,pTac,BetI,T10,pTac,BetI,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [0], [1], [1]]"
196,pTac,BetI,T10,pTac,BetI,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
197,pTac,BetI,T10,pTac,BetI,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
198,pTac,BetI,T10,HlyIIR,pTet,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [1], [1]]","[[0], [1], [0], [1]]"
199,pTac,BetI,T10,HlyIIR,pTet,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [1], [0]]","[[0], [0], [0], [0]]"
200,pTac,BetI,T10,HlyIIR,pTet,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [1], [1]]","[[1], [1], [1], [1]]"
201,pTac,BetI,T10,HlyIIR,tfSp,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
202,pTac,BetI,T10,HlyIIR,tfSp,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
203,pTac,BetI,T10,HlyIIR,tfSp,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
204,pTac,BetI,T10,HlyIIR,BetI,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
205,pTac,BetI,T10,HlyIIR,BetI,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[1], [1], [0], [0], [0], [0]]","[[0], [0], [0], [0]]"
206,pTac,BetI,T10,HlyIIR,BetI,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [0], [0], [0], [1]]","[[1], [1], [1], [1]]"
207,pTac,BetI,T10,pTac,pTet,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [1], [1], [1]]"
208,pTac,BetI,T10,pTac,pTet,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
209,pTac,BetI,T10,pTac,pTet,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
210,pTac,BetI,T10,pTac,tfSp,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [0], [1], [1]]"
211,pTac,BetI,T10,pTac,tfSp,T10,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [1], [1], [0]]","[[1], [1], [0], [1], [1], [0]]","[[0], [0], [0], [0]]"
212,pTac,BetI,T10,pTac,tfSp,pPhIF,"[[0], [0], [0], [0], [0], [1]]","[[0], [0], [0], [0], [0], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [1], [1]]"
213,pTac,BetI,T10,pTac,BetI,tfSp,"[[0], [0], [0], [0], [0], [0]]","[[0], [0], [0], [0], [0], [0]]","[[1], [1], [0], [1], [1], [1]]","[[1], [1], [0], [1], [1], [1]]","[[0], [0], [1], [1]]"
